date,ticker,adj_close
2026-06-01,000001.SZ,10.989999771118164
2026-06-01,000002.SZ,3.470000028610229
2026-06-01,000012.SZ,4.159999847412109
2026-06-01,000019.SZ,6.670000076293945
2026-06-01,000025.SZ,15.600000381469728
2026-06-01,000028.SZ,23.6200008392334
2026-06-01,000029.SZ,23.93000030517578
2026-06-01,000030.SZ,4.679999828338623
2026-06-01,000035.SZ,5.900000095367432
2026-06-01,000048.SZ,13.789999961853027
2026-06-01,000049.SZ,25.520000457763672
2026-06-01,000058.SZ,7.320000171661377
2026-06-01,000059.SZ,4.559999942779541
2026-06-01,000061.SZ,6.599999904632568
2026-06-01,000063.SZ,35.099998474121094
2026-06-01,000065.SZ,12.199999809265137
2026-06-01,000088.SZ,4.5
2026-06-01,000089.SZ,6.860000133514404
2026-06-01,000090.SZ,3.869999885559082
2026-06-01,000099.SZ,15.68000030517578
2026-06-01,0001.HK,69.30000305175781
2026-06-01,000100.SZ,4.400000095367432
2026-06-01,000156.SZ,7.110000133514404
2026-06-01,000157.SZ,7.21999979019165
2026-06-01,000166.SZ,4.429999828338623
2026-06-01,0002.HK,74.22000122070312
2026-06-01,000301.SZ,12.199999809265137
2026-06-01,000333.SZ,81.69999694824219
2026-06-01,000338.SZ,33.70000076293945
2026-06-01,000408.SZ,76.05000305175781
2026-06-01,000420.SZ,4.429999828338623
2026-06-01,000422.SZ,14.399999618530272
2026-06-01,000425.SZ,9.8100004196167
2026-06-01,000498.SZ,5.340000152587891
2026-06-01,000503.SZ,7.230000019073486
2026-06-01,000517.SZ,1.950000047683716
2026-06-01,000538.SZ,49.81999969482422
2026-06-01,000544.SZ,8.119999885559082
2026-06-01,000550.SZ,16.729999542236328
2026-06-01,000552.SZ,2.859999895095825
2026-06-01,000555.SZ,13.18000030517578
2026-06-01,000557.SZ,4.289999961853027
2026-06-01,000567.SZ,6.300000190734863
2026-06-01,000568.SZ,90.4000015258789
2026-06-01,000581.SZ,19.25
2026-06-01,000589.SZ,4.789999961853027
2026-06-01,000596.SZ,94.88999938964844
2026-06-01,000597.SZ,4.699999809265137
2026-06-01,000600.SZ,12.210000038146973
2026-06-01,000603.SZ,30.8700008392334
2026-06-01,000612.SZ,11.779999732971191
2026-06-01,000617.SZ,7.880000114440918
2026-06-01,000620.SZ,2.809999942779541
2026-06-01,000625.SZ,8.069999694824219
2026-06-01,000628.SZ,56.45000076293945
2026-06-01,000630.SZ,6.820000171661377
2026-06-01,000650.SZ,5.429999828338623
2026-06-01,000651.SZ,39.09000015258789
2026-06-01,000657.SZ,63.18000030517578
2026-06-01,000661.SZ,73.1500015258789
2026-06-01,000672.SZ,16.639999389648438
2026-06-01,000676.SZ,6.070000171661377
2026-06-01,000680.SZ,11.25
2026-06-01,000681.SZ,22.64999961853028
2026-06-01,000682.SZ,14.350000381469728
2026-06-01,000685.SZ,11.529999732971191
2026-06-01,000686.SZ,7.96999979019165
2026-06-01,000688.SZ,39.310001373291016
2026-06-01,000690.SZ,6.079999923706055
2026-06-01,000708.SZ,14.079999923706056
2026-06-01,000712.SZ,11.050000190734863
2026-06-01,000718.SZ,2.069999933242798
2026-06-01,000719.SZ,13.329999923706056
2026-06-01,000725.SZ,5.360000133514404
2026-06-01,000727.SZ,3.009999990463257
2026-06-01,000735.SZ,5.630000114440918
2026-06-01,000737.SZ,13.970000267028809
2026-06-01,000756.SZ,13.56999969482422
2026-06-01,000758.SZ,6.760000228881836
2026-06-01,000761.SZ,2.5999999046325684
2026-06-01,000762.SZ,29.350000381469727
2026-06-01,000766.SZ,23.729999542236328
2026-06-01,000767.SZ,6.139999866485596
2026-06-01,000768.SZ,22.040000915527344
2026-06-01,000776.SZ,19.0
2026-06-01,000786.SZ,23.25
2026-06-01,000791.SZ,9.630000114440918
2026-06-01,000792.SZ,30.3799991607666
2026-06-01,000795.SZ,8.850000381469727
2026-06-01,000800.SZ,6.099999904632568
2026-06-01,000801.SZ,12.920000076293944
2026-06-01,000807.SZ,28.90999984741211
2026-06-01,000810.SZ,11.68000030517578
2026-06-01,000811.SZ,31.170000076293945
2026-06-01,000813.SZ,3.4100000858306885
2026-06-01,000821.SZ,8.949999809265137
2026-06-01,000828.SZ,10.220000267028809
2026-06-01,000829.SZ,8.670000076293945
2026-06-01,000837.SZ,11.449999809265137
2026-06-01,000848.SZ,8.25
2026-06-01,000858.SZ,83.41000366210938
2026-06-01,000860.SZ,11.510000228881836
2026-06-01,000875.SZ,7.099999904632568
2026-06-01,000876.SZ,7.940000057220459
2026-06-01,000881.SZ,7.420000076293945
2026-06-01,000885.SZ,13.5
2026-06-01,000895.SZ,25.030000686645508
2026-06-01,000899.SZ,14.520000457763672
2026-06-01,000901.SZ,18.93000030517578
2026-06-01,000902.SZ,13.199999809265137
2026-06-01,000913.SZ,11.65999984741211
2026-06-01,000915.SZ,27.770000457763672
2026-06-01,000917.SZ,8.229999542236328
2026-06-01,000923.SZ,15.630000114440918
2026-06-01,000927.SZ,2.740000009536743
2026-06-01,000928.SZ,6.050000190734863
2026-06-01,000930.SZ,5.260000228881836
2026-06-01,000935.SZ,28.8799991607666
2026-06-01,000938.SZ,27.84000015258789
2026-06-01,000950.SZ,5.829999923706055
2026-06-01,000963.SZ,29.059999465942383
2026-06-01,000966.SZ,5.329999923706055
2026-06-01,000968.SZ,7.849999904632568
2026-06-01,000969.SZ,22.51000022888184
2026-06-01,000970.SZ,11.079999923706056
2026-06-01,000975.SZ,22.700000762939453
2026-06-01,000977.SZ,64.13999938964844
2026-06-01,000983.SZ,7.300000190734863
2026-06-01,000990.SZ,9.720000267028809
2026-06-01,000999.SZ,24.520000457763672
2026-06-01,0012.HK,30.739999771118164
2026-06-01,001203.SZ,37.65999984741211
2026-06-01,001289.SZ,18.979999542236328
2026-06-01,001391.SZ,5.239999771118164
2026-06-01,0016.HK,130.0
2026-06-01,001965.SZ,9.979999542236328
2026-06-01,001979.SZ,9.100000381469728
2026-06-01,002001.SZ,29.850000381469727
2026-06-01,002027.SZ,5.679999828338623
2026-06-01,002028.SZ,216.0
2026-06-01,002049.SZ,76.51000213623047
2026-06-01,002050.SZ,44.56999969482422
2026-06-01,002074.SZ,32.58000183105469
2026-06-01,002129.SZ,9.5600004196167
2026-06-01,002142.SZ,31.40999984741211
2026-06-01,002179.SZ,35.84000015258789
2026-06-01,002180.SZ,15.369999885559082
2026-06-01,002230.SZ,49.13999938964844
2026-06-01,002236.SZ,16.850000381469727
2026-06-01,002241.SZ,26.5
2026-06-01,002252.SZ,5.309999942779541
2026-06-01,002304.SZ,45.59000015258789
2026-06-01,002311.SZ,48.560001373291016
2026-06-01,002352.SZ,35.130001068115234
2026-06-01,002371.SZ,589.8900146484375
2026-06-01,002415.SZ,30.059999465942383
2026-06-01,002422.SZ,36.209999084472656
2026-06-01,002459.SZ,9.0600004196167
2026-06-01,002460.SZ,69.86000061035156
2026-06-01,002463.SZ,122.51000213623048
2026-06-01,002466.SZ,62.16999816894531
2026-06-01,002475.SZ,70.70999908447266
2026-06-01,002493.SZ,11.5
2026-06-01,002594.SZ,93.6500015258789
2026-06-01,002600.SZ,14.970000267028809
2026-06-01,002601.SZ,14.550000190734863
2026-06-01,002648.SZ,23.809999465942383
2026-06-01,0027.HK,31.979999542236328
2026-06-01,002709.SZ,51.72999954223633
2026-06-01,002714.SZ,37.81999969482422
2026-06-01,002736.SZ,10.149999618530272
2026-06-01,002916.SZ,380.0
2026-06-01,002920.SZ,100.9000015258789
2026-06-01,002938.SZ,103.33999633789062
2026-06-01,003816.SZ,4.690000057220459
2026-06-01,0101.HK,8.020000457763672
2026-06-01,0175.HK,18.90999984741211
2026-06-01,0241.HK,3.740000009536743
2026-06-01,0267.HK,12.960000038146973
2026-06-01,0285.HK,29.440000534057617
2026-06-01,0288.HK,9.140000343322754
2026-06-01,0291.HK,24.540000915527344
2026-06-01,0300.HK,89.30000305175781
2026-06-01,0316.HK,144.10000610351562
2026-06-01,0322.HK,12.40999984741211
2026-06-01,1024.HK,46.540000915527344
2026-06-01,1038.HK,58.75
2026-06-01,1044.HK,24.420000076293945
2026-06-01,1088.HK,47.2400016784668
2026-06-01,1093.HK,7.579999923706055
2026-06-01,1099.HK,17.0
2026-06-01,1109.HK,36.41999816894531
2026-06-01,1113.HK,47.20000076293945
2026-06-01,1177.HK,4.949999809265137
2026-06-01,1209.HK,42.5
2026-06-01,1211.HK,90.75
2026-06-01,1299.HK,82.0
2026-06-01,1378.HK,28.559999465942383
2026-06-01,1398.HK,6.650000095367432
2026-06-01,1810.HK,28.71999931335449
2026-06-01,1876.HK,7.179999828338623
2026-06-01,1928.HK,15.899999618530272
2026-06-01,1929.HK,11.600000381469728
2026-06-01,1997.HK,24.299999237060547
2026-06-01,2015.HK,58.54999923706055
2026-06-01,2020.HK,76.4000015258789
2026-06-01,2057.HK,173.8000030517578
2026-06-01,2269.HK,34.619998931884766
2026-06-01,2313.HK,47.47999954223633
2026-06-01,2318.HK,58.45000076293945
